cell_name,site_id,x_um,y_um
$abc$9276$auto$blifparse.cc:396:parse_blif$10065,82045,511.4599914550781,508.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$10066,80250,497.6600036621094,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$10067,80255,479.260009765625,502.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$10068,78490,476.9599914550781,491.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$10069,82053,505.94000244140625,510.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10070,76719,490.760009765625,478.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$10071,76760,504.1000061035156,478.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$10072,78478,482.94000244140625,489.1600036621094
$abc$9276$auto$blifparse.cc:396:parse_blif$10073,82027,502.260009765625,505.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$10074,82043,506.8599853515625,508.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$10075,80297,520.6599731445312,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$10076,80303,504.55999755859375,502.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$10077,78517,511.4599914550781,486.44000244140625
$abc$9276$auto$blifparse.cc:396:parse_blif$10078,771,440.1600036621094,10.4399995803833
$abc$9276$auto$blifparse.cc:396:parse_blif$10079,20207,456.260009765625,127.4000015258789
$abc$9276$auto$blifparse.cc:396:parse_blif$10080,21969,451.6600036621094,138.27999877929688
$abc$9276$auto$blifparse.cc:396:parse_blif$10081,78464,474.6600036621094,486.44000244140625
$abc$9276$auto$blifparse.cc:396:parse_blif$10082,76750,504.55999755859375,475.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$10083,80248,493.05999755859375,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$10084,78501,506.8599853515625,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$10085,80264,504.55999755859375,494.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$10086,80304,506.8599853515625,502.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$10087,80295,516.0599975585938,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$10088,71395,476.9599914550781,440.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$10089,81986,490.760009765625,505.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$10090,76735,502.260009765625,472.8399963378906
$abc$9276$auto$blifparse.cc:396:parse_blif$10091,80230,479.260009765625,497.32000732421875
$abc$9276$auto$blifparse.cc:396:parse_blif$10092,80247,490.760009765625,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$10093,83750,490.760009765625,516.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$10094,770,437.8599853515625,10.4399995803833
$abc$9276$auto$blifparse.cc:396:parse_blif$10095,41406,474.6600036621094,255.24000549316406
$abc$9276$auto$blifparse.cc:396:parse_blif$10096,21971,456.260009765625,138.27999877929688
$abc$9276$auto$blifparse.cc:396:parse_blif$10097,21977,447.05999755859375,141.0
$abc$9276$auto$blifparse.cc:396:parse_blif$10098,78527,510.5400085449219,489.1600036621094
$abc$9276$auto$blifparse.cc:396:parse_blif$10099,76774,502.260009765625,481.0
$abc$9276$auto$blifparse.cc:396:parse_blif$10100,76728,481.55999755859375,481.0
$abc$9276$auto$blifparse.cc:396:parse_blif$10101,80270,516.0599975585938,494.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$10102,76763,510.5400085449219,478.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$10103,78474,474.6600036621094,489.1600036621094
$abc$9276$auto$blifparse.cc:396:parse_blif$10104,78508,520.6599731445312,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$10105,82066,502.260009765625,513.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$10106,81985,488.4599914550781,505.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$10107,82011,490.760009765625,510.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10108,81994,479.260009765625,508.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$10109,78491,479.260009765625,491.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$10110,78468,483.8599853515625,486.44000244140625
$abc$9276$auto$blifparse.cc:396:parse_blif$10111,76759,502.260009765625,478.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$10112,81988,495.3599853515625,505.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$10113,76762,508.239990234375,478.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$10114,78506,516.0599975585938,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$10115,2511,442.4599914550781,15.880000114440918
$abc$9276$auto$blifparse.cc:396:parse_blif$10116,39611,456.260009765625,247.0800018310547
$abc$9276$auto$blifparse.cc:396:parse_blif$10117,20214,448.8999938964844,130.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$10118,76694,490.760009765625,472.8399963378906
$abc$9276$auto$blifparse.cc:396:parse_blif$10119,80222,490.760009765625,494.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$10120,83791,502.260009765625,516.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$10121,80232,483.8599853515625,497.32000732421875
$abc$9276$auto$blifparse.cc:396:parse_blif$10122,76761,505.94000244140625,478.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$10123,75010,502.260009765625,470.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$10124,78534,522.9600219726562,489.1600036621094
$abc$9276$auto$blifparse.cc:396:parse_blif$10125,75011,504.55999755859375,470.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$10126,83704,470.05999755859375,516.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$10127,78524,504.1000061035156,489.1600036621094
$abc$9276$auto$blifparse.cc:396:parse_blif$10128,78457,488.4599914550781,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$10129,82029,506.8599853515625,505.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$10130,71419,476.5,445.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$10131,76722,497.6600036621094,478.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$10132,82054,508.239990234375,510.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10133,18451,450.739990234375,119.23999786376953
$abc$9276$auto$blifparse.cc:396:parse_blif$10134,2510,440.1600036621094,15.880000114440918
$abc$9276$auto$blifparse.cc:396:parse_blif$10135,20229,449.3599853515625,132.83999633789062
$abc$9276$auto$blifparse.cc:396:parse_blif$10136,21978,448.8999938964844,141.0
$abc$9276$auto$blifparse.cc:396:parse_blif$10137,78541,509.1600036621094,491.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$10138,78492,481.55999755859375,491.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$10139,39600,460.8599853515625,244.36000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$10140,78484,493.05999755859375,489.1600036621094
$abc$9276$auto$blifparse.cc:396:parse_blif$10141,76749,502.260009765625,475.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$10142,73231,502.260009765625,456.5199890136719
$abc$9276$auto$blifparse.cc:396:parse_blif$10143,78500,504.55999755859375,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$10144,76695,493.05999755859375,472.8399963378906
$abc$9276$auto$blifparse.cc:396:parse_blif$10145,82042,504.55999755859375,508.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$10146,82062,522.9600219726562,510.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10147,71467,502.260009765625,445.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$10148,80289,505.94000244140625,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$10149,82041,502.260009765625,508.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$10150,76800,534.4600219726562,475.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$10151,78482,488.4599914550781,489.1600036621094
$abc$9276$auto$blifparse.cc:396:parse_blif$10152,82028,504.55999755859375,505.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$10153,817,460.8599853515625,10.4399995803833
$abc$9276$auto$blifparse.cc:396:parse_blif$10154,39642,474.6600036621094,244.36000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$10155,20197,463.1600036621094,124.68000030517578
$abc$9276$auto$blifparse.cc:396:parse_blif$10156,23741,447.05999755859375,151.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$10157,80242,482.94000244140625,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$10158,78538,502.260009765625,491.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$10159,80305,509.1600036621094,502.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$10160,80290,508.239990234375,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$10161,80281,511.4599914550781,497.32000732421875
$abc$9276$auto$blifparse.cc:396:parse_blif$10162,80291,510.5400085449219,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$10163,80201,470.05999755859375,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$10164,78489,474.6600036621094,491.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$10165,82012,493.05999755859375,510.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10166,85558,509.1600036621094,527.239990234375
$abc$9276$auto$blifparse.cc:396:parse_blif$10167,80241,480.6400146484375,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$10168,74985,502.260009765625,464.67999267578125
$abc$9276$auto$blifparse.cc:396:parse_blif$10169,80287,502.260009765625,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$10170,78532,518.3599853515625,489.1600036621094
$abc$9276$auto$blifparse.cc:396:parse_blif$10171,83792,504.55999755859375,516.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$10172,37878,474.6600036621094,233.47999572753906
$abc$9276$auto$blifparse.cc:396:parse_blif$10173,2536,442.4599914550781,21.31999969482422
$abc$9276$auto$blifparse.cc:396:parse_blif$10174,825,449.3599853515625,13.15999984741211
$abc$9276$auto$blifparse.cc:396:parse_blif$10175,18450,448.8999938964844,119.23999786376953
$abc$9276$auto$blifparse.cc:396:parse_blif$10176,82069,509.1600036621094,513.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$10177,80315,536.760009765625,494.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$10178,82035,518.3599853515625,505.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$10179,76787,536.760009765625,472.8399963378906
$abc$9276$auto$blifparse.cc:396:parse_blif$10180,76688,479.260009765625,472.8399963378906
$abc$9276$auto$blifparse.cc:396:parse_blif$10181,82014,497.6600036621094,510.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10182,74998,508.239990234375,467.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$10183,82079,536.760009765625,505.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$10184,80214,474.6600036621094,494.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$10185,82036,520.6599731445312,505.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$10186,81989,497.6600036621094,505.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$10187,78509,522.9600219726562,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$10188,78510,525.260009765625,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$10189,76637,447.05999755859375,472.8399963378906
$abc$9276$auto$blifparse.cc:396:parse_blif$10190,78453,481.55999755859375,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$10191,82059,516.0599975585938,510.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10192,76713,480.6400146484375,478.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$10193,812,453.0400085449219,10.4399995803833
$abc$9276$auto$blifparse.cc:396:parse_blif$10194,2509,437.8599853515625,15.880000114440918
$abc$9276$auto$blifparse.cc:396:parse_blif$10195,824,447.05999755859375,13.15999984741211
$abc$9276$auto$blifparse.cc:396:parse_blif$10196,20262,474.6600036621094,130.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$10197,83806,504.55999755859375,519.0800170898438
$abc$9276$auto$blifparse.cc:396:parse_blif$10198,82068,506.8599853515625,513.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$10199,76711,476.5,478.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$10200,74986,504.55999755859375,464.67999267578125
$abc$9276$auto$blifparse.cc:396:parse_blif$10201,80228,474.6600036621094,497.32000732421875
$abc$9276$auto$blifparse.cc:396:parse_blif$10202,78589,534.4600219726562,491.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$10203,74973,506.8599853515625,461.9599914550781
$abc$9276$auto$blifparse.cc:396:parse_blif$10204,76725,474.6600036621094,481.0
$abc$9276$auto$blifparse.cc:396:parse_blif$10205,83753,497.6600036621094,516.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$10206,76751,506.8599853515625,475.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$10207,83818,508.239990234375,521.7999877929688
$abc$9276$auto$blifparse.cc:396:parse_blif$10208,78436,467.760009765625,489.1600036621094
$abc$9276$auto$blifparse.cc:396:parse_blif$10209,83830,502.260009765625,524.52001953125
$abc$9276$auto$blifparse.cc:396:parse_blif$10210,83794,509.1600036621094,516.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$10211,83751,493.05999755859375,516.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$10212,78452,479.260009765625,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$10213,813,455.3399963378906,10.4399995803833
$abc$9276$auto$blifparse.cc:396:parse_blif$10214,2535,440.1600036621094,21.31999969482422
$abc$9276$auto$blifparse.cc:396:parse_blif$10215,21968,449.3599853515625,138.27999877929688
$abc$9276$auto$blifparse.cc:396:parse_blif$10216,23720,453.9599914550781,146.44000244140625
$abc$9276$auto$blifparse.cc:396:parse_blif$10217,76714,482.94000244140625,478.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$10218,82090,529.8599853515625,508.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$10219,76704,483.8599853515625,475.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$10220,76696,495.3599853515625,472.8399963378906
$abc$9276$auto$blifparse.cc:396:parse_blif$10221,74971,502.260009765625,461.9599914550781
$abc$9276$auto$blifparse.cc:396:parse_blif$10222,80274,525.260009765625,494.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$10223,78562,529.8599853515625,486.44000244140625
$abc$9276$auto$blifparse.cc:396:parse_blif$10224,73248,506.8599853515625,459.239990234375
$abc$9276$auto$blifparse.cc:396:parse_blif$10225,81987,493.05999755859375,505.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$10226,85571,506.8599853515625,529.9600219726562
$abc$9276$auto$blifparse.cc:396:parse_blif$10227,75013,509.1600036621094,470.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$10228,76727,479.260009765625,481.0
$abc$9276$auto$blifparse.cc:396:parse_blif$10229,81940,470.05999755859375,505.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$10230,83793,506.8599853515625,516.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$10231,16677,451.6600036621094,105.63999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$10232,2534,437.8599853515625,21.31999969482422
$abc$9276$auto$blifparse.cc:396:parse_blif$10233,20228,447.05999755859375,132.83999633789062
$abc$9276$auto$blifparse.cc:396:parse_blif$10234,23733,451.6600036621094,149.16000366210938
$abc$9276$auto$blifparse.cc:396:parse_blif$10235,82020,481.55999755859375,513.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$10236,81978,474.6600036621094,505.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$10237,80215,476.9599914550781,494.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$10238,80298,522.9600219726562,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$10239,80173,463.1600036621094,494.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$10240,80253,474.6600036621094,502.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$10241,80172,460.8599853515625,494.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$10242,74957,495.3599853515625,467.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$10243,73194,497.6600036621094,456.5199890136719
$abc$9276$auto$blifparse.cc:396:parse_blif$10244,73281,531.7000122070312,456.5199890136719
$abc$9276$auto$blifparse.cc:396:parse_blif$10245,82034,516.0599975585938,505.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$10246,83776,493.05999755859375,521.7999877929688
$abc$9276$auto$blifparse.cc:396:parse_blif$10247,78450,474.6600036621094,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$10248,799,447.05999755859375,7.71999979019165
$abc$9276$auto$blifparse.cc:396:parse_blif$10249,74999,510.5400085449219,467.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$10250,39649,488.4599914550781,244.36000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$10251,20238,474.6600036621094,124.68000030517578
$abc$9276$auto$blifparse.cc:396:parse_blif$10252,21981,455.3399963378906,141.0
$abc$9276$auto$blifparse.cc:396:parse_blif$10253,787,451.6600036621094,5.0
$abc$9276$auto$blifparse.cc:396:parse_blif$10254,800,449.3599853515625,7.71999979019165
$abc$9276$auto$blifparse.cc:396:parse_blif$10255,41445,474.6600036621094,263.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$10256,18441,451.6600036621094,116.5199966430664
$abc$9276$auto$blifparse.cc:396:parse_blif$10257,785,447.05999755859375,5.0
$abc$9276$auto$blifparse.cc:396:parse_blif$10258,786,449.3599853515625,5.0
$abc$9276$auto$blifparse.cc:396:parse_blif$10259,2549,447.05999755859375,15.880000114440918
$abc$9276$auto$blifparse.cc:396:parse_blif$10260,2550,449.3599853515625,15.880000114440918
$abc$9276$auto$blifparse.cc:396:parse_blif$10261,76767,516.0599975585938,478.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$10262,1806,10.0600004196167,24.040000915527344
$abc$9276$auto$blifparse.cc:396:parse_blif$10263,146528,67.0999984741211,910.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$10264,148292,67.0999984741211,921.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$10265,68806,23.860000610351562,429.32000732421875
$abc$9276$auto$blifparse.cc:396:parse_blif$10266,56531,49.15999984741211,358.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$10267,73246,502.260009765625,459.239990234375
$abc$9276$auto$blifparse.cc:396:parse_blif$10268,70571,26.15999984741211,440.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$10269,70612,37.65999984741211,440.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$10270,78531,516.0599975585938,489.1600036621094
